timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-12,11.26,11.26,11.26,11.26,10.5983397089,0,0.0000,1.0
2018-07-11,11.23,11.23,11.23,11.23,10.5701025693,0,0.0000,1.0
2018-07-10,11.26,11.26,11.26,11.26,10.5983397089,0,0.0000,1.0
2018-07-09,11.26,11.26,11.26,11.26,10.5983397089,0,0.0000,1.0
2018-07-06,11.23,11.23,11.23,11.23,10.5701025693,0,0.0000,1.0
2018-07-05,11.2,11.2,11.2,11.2,10.5418654298,0,0.0000,1.0
2018-07-03,11.17,11.17,11.17,11.17,10.5136282902,0,0.0000,1.0
2018-07-02,11.18,11.18,11.18,11.18,10.5230406701,0,0.0000,1.0
2018-06-29,11.17,11.17,11.17,11.17,10.5136282902,0,0.0000,1.0
2018-06-28,11.16,11.16,11.16,11.16,10.5042159104,0,0.0340,1.0
2018-06-27,11.17,11.17,11.17,11.17,10.4817079206,0,0.0000,1.0
2018-06-26,11.19,11.19,11.19,11.19,10.5004755265,0,0.0000,1.0
2018-06-25,11.17,11.17,11.17,11.17,10.4817079206,0,0.0000,1.0
2018-06-22,11.22,11.22,11.22,11.22,10.5286269354,0,0.0000,1.0
2018-06-21,11.21,11.21,11.21,11.21,10.5192431325,0,0.0000,1.0
2018-06-20,11.22,11.22,11.22,11.22,10.5286269354,0,0.0000,1.0
2018-06-19,11.21,11.21,11.21,11.21,10.5192431325,0,0.0000,1.0
2018-06-18,11.24,11.24,11.24,11.24,10.5473945414,0,0.0000,1.0
2018-06-15,11.24,11.24,11.24,11.24,10.5473945414,0,0.0000,1.0
2018-06-14,11.22,11.22,11.22,11.22,10.5286269354,0,0.0000,1.0
2018-06-13,11.21,11.21,11.21,11.21,10.5192431325,0,0.0000,1.0
2018-06-12,11.22,11.22,11.22,11.22,10.5286269354,0,0.0000,1.0
2018-06-11,11.22,11.22,11.22,11.22,10.5286269354,0,0.0000,1.0
2018-06-08,11.22,11.22,11.22,11.22,10.5286269354,0,0.0000,1.0
2018-06-07,11.2,11.2,11.2,11.2,10.5098593295,0,0.0000,1.0
2018-06-06,11.19,11.19,11.19,11.19,10.5004755265,0,0.0000,1.0
2018-06-05,11.17,11.17,11.17,11.17,10.4817079206,0,0.0000,1.0
2018-06-04,11.15,11.15,11.15,11.15,10.4629403146,0,0.0000,1.0
2018-06-01,11.15,11.15,11.15,11.15,10.4629403146,0,0.0000,1.0
2018-05-31,11.12,11.12,11.12,11.12,10.4347889057,0,0.0000,1.0
2018-05-30,11.15,11.15,11.15,11.15,10.4629403146,0,0.0000,1.0
2018-05-29,11.12,11.12,11.12,11.12,10.4347889057,0,0.0000,1.0
2018-05-25,11.14,11.14,11.14,11.14,10.4535565117,0,0.0000,1.0
2018-05-24,11.15,11.15,11.15,11.15,10.4629403146,0,0.0000,1.0
2018-05-23,11.16,11.16,11.16,11.16,10.4723241176,0,0.0000,1.0
2018-05-22,11.15,11.15,11.15,11.15,10.4629403146,0,0.0000,1.0
2018-05-21,11.16,11.16,11.16,11.16,10.4723241176,0,0.0000,1.0
2018-05-18,11.13,11.13,11.13,11.13,10.4441727087,0,0.0000,1.0
2018-05-17,11.12,11.12,11.12,11.12,10.4347889057,0,0.0000,1.0
2018-05-16,11.12,11.12,11.12,11.12,10.4347889057,0,0.0000,1.0
2018-05-15,11.11,11.11,11.11,11.11,10.4254051027,0,0.0000,1.0
2018-05-14,11.14,11.14,11.14,11.14,10.4535565117,0,0.0000,1.0
2018-05-11,11.12,11.12,11.12,11.12,10.4347889057,0,0.0000,1.0
2018-05-10,11.11,11.11,11.11,11.11,10.4254051027,0,0.0000,1.0
2018-05-09,11.08,11.08,11.08,11.08,10.3972536938,0,0.0000,1.0
2018-05-08,11.05,11.05,11.05,11.05,10.3691022849,0,0.0000,1.0
2018-05-07,11.06,11.06,11.06,11.06,10.3784860879,0,0.0000,1.0
2018-05-04,11.06,11.06,11.06,11.06,10.3784860879,0,0.0000,1.0
2018-05-03,11.01,11.01,11.01,11.01,10.331567073,0,0.0000,1.0
2018-05-02,11.04,11.04,11.04,11.04,10.3597184819,0,0.0000,1.0
2018-05-01,11.07,11.07,11.07,11.07,10.3878698909,0,0.0000,1.0
2018-04-30,11.07,11.07,11.07,11.07,10.3878698909,0,0.0000,1.0
2018-04-27,11.08,11.08,11.08,11.08,10.3972536938,0,0.0000,1.0
2018-04-26,11.09,11.09,11.09,11.09,10.4066374968,0,0.0000,1.0
2018-04-25,11.05,11.05,11.05,11.05,10.3691022849,0,0.0000,1.0
2018-04-24,11.04,11.04,11.04,11.04,10.3597184819,0,0.0000,1.0
2018-04-23,11.08,11.08,11.08,11.08,10.3972536938,0,0.0000,1.0
2018-04-20,11.13,11.13,11.13,11.13,10.4441727087,0,0.0000,1.0
2018-04-19,11.16,11.16,11.16,11.16,10.4723241176,0,0.0000,1.0
2018-04-18,11.19,11.19,11.19,11.19,10.5004755265,0,0.0000,1.0
2018-04-17,11.18,11.18,11.18,11.18,10.4910917236,0,0.0000,1.0
2018-04-16,11.14,11.14,11.14,11.14,10.4535565117,0,0.0000,1.0
2018-04-13,11.12,11.12,11.12,11.12,10.4347889057,0,0.0000,1.0
2018-04-12,11.13,11.13,11.13,11.13,10.4441727087,0,0.0000,1.0
2018-04-11,11.1,11.1,11.1,11.1,10.4160212998,0,0.0000,1.0
2018-04-10,11.12,11.12,11.12,11.12,10.4347889057,0,0.0000,1.0
2018-04-09,11.05,11.05,11.05,11.05,10.3691022849,0,0.0000,1.0
2018-04-06,11.04,11.04,11.04,11.04,10.3597184819,0,0.0000,1.0
2018-04-05,11.1,11.1,11.1,11.1,10.4160212998,0,0.0000,1.0
2018-04-04,11.08,11.08,11.08,11.08,10.3972536938,0,0.0000,1.0
2018-04-03,11.05,11.05,11.05,11.05,10.3691022849,0,0.0000,1.0
2018-04-02,11.01,11.01,11.01,11.01,10.331567073,0,0.0000,1.0
2018-03-29,11.09,11.09,11.09,11.09,10.4066374968,0,0.0000,1.0
2018-03-28,11.04,11.04,11.04,11.04,10.3597184819,0,0.0421,1.0
2018-03-27,11.1,11.1,11.1,11.1,10.37646666,0,0.0000,1.0
2018-03-26,11.16,11.16,11.16,11.16,10.432555669,0,0.0000,1.0
2018-03-23,11.05,11.05,11.05,11.05,10.3297258192,0,0.0000,1.0
2018-03-22,11.14,11.14,11.14,11.14,10.4138593327,0,0.0000,1.0
2018-03-21,11.22,11.22,11.22,11.22,10.488644678,0,0.0000,1.0
2018-03-20,11.23,11.23,11.23,11.23,10.4979928461,0,0.0000,1.0
2018-03-19,11.22,11.22,11.22,11.22,10.488644678,0,0.0000,1.0
2018-03-16,11.26,11.26,11.26,11.26,10.5260373506,0,0.0000,1.0
2018-03-15,11.25,11.25,11.25,11.25,10.5166891825,0,0.0000,1.0
2018-03-14,11.26,11.26,11.26,11.26,10.5260373506,0,0.0000,1.0
2018-03-13,11.27,11.27,11.27,11.27,10.5353855188,0,0.0000,1.0
2018-03-12,11.28,11.28,11.28,11.28,10.5447336869,0,0.0000,1.0
2018-03-09,11.28,11.28,11.28,11.28,10.5447336869,0,0.0000,1.0
2018-03-08,11.24,11.24,11.24,11.24,10.5073410143,0,0.0000,1.0
2018-03-07,11.22,11.22,11.22,11.22,10.488644678,0,0.0000,1.0
2018-03-06,11.23,11.23,11.23,11.23,10.4979928461,0,0.0000,1.0
2018-03-05,11.21,11.21,11.21,11.21,10.4792965098,0,0.0000,1.0
2018-03-02,11.17,11.17,11.17,11.17,10.4419038372,0,0.0000,1.0
2018-03-01,11.16,11.16,11.16,11.16,10.432555669,0,0.0000,1.0
2018-02-28,11.19,11.19,11.19,11.19,10.4606001735,0,0.0000,1.0
2018-02-27,11.21,11.21,11.21,11.21,10.4792965098,0,0.0000,1.0
2018-02-26,11.3,11.3,11.3,11.3,10.5634300233,0,0.0000,1.0
2018-02-23,11.26,11.26,11.26,11.26,10.5260373506,0,0.0000,1.0
2018-02-22,11.21,11.21,11.21,11.21,10.4792965098,0,0.0000,1.0
2018-02-21,11.19,11.19,11.19,11.19,10.4606001735,0,0.0000,1.0
2018-02-20,11.22,11.22,11.22,11.22,10.488644678,0,0.0000,1.0
2018-02-16,11.24,11.24,11.24,11.24,10.5073410143,0,0.0000,1.0
2018-02-15,11.22,11.22,11.22,11.22,10.488644678,0,0.0000,1.0
2018-02-14,11.17,11.17,11.17,11.17,10.4419038372,0,0.0000,1.0
2018-02-13,11.12,11.12,11.12,11.12,10.3951629963,0,0.0000,1.0
2018-02-12,11.11,11.11,11.11,11.11,10.3858148282,0,0.0000,1.0
2018-02-09,11.07,11.07,11.07,11.07,10.3484221555,0,0.0000,1.0
2018-02-08,11.04,11.04,11.04,11.04,10.320377651,0,0.0000,1.0
2018-02-07,11.19,11.19,11.19,11.19,10.4606001735,0,0.0000,1.0
2018-02-06,11.2,11.2,11.2,11.2,10.4699483416,0,0.0000,1.0
2018-02-05,11.17,11.17,11.17,11.17,10.4419038372,0,0.0000,1.0
2018-02-02,11.31,11.31,11.31,11.31,10.5727781914,0,0.0000,1.0
2018-02-01,11.4,11.4,11.4,11.4,10.6569117049,0,0.0000,1.0
2018-01-31,11.39,11.39,11.39,11.39,10.6475635367,0,0.0000,1.0
2018-01-30,11.38,11.38,11.38,11.38,10.6382153686,0,0.0000,1.0
2018-01-29,11.42,11.42,11.42,11.42,10.6756080412,0,0.0000,1.0
2018-01-26,11.47,11.47,11.47,11.47,10.722348882,0,0.0000,1.0
2018-01-25,11.45,11.45,11.45,11.45,10.7036525457,0,0.0000,1.0
2018-01-24,11.45,11.45,11.45,11.45,10.7036525457,0,0.0000,1.0
2018-01-23,11.46,11.46,11.46,11.46,10.7130007139,0,0.0000,1.0
2018-01-22,11.45,11.45,11.45,11.45,10.7036525457,0,0.0000,1.0
2018-01-19,11.43,11.43,11.43,11.43,10.6849562094,0,0.0000,1.0
2018-01-18,11.42,11.42,11.42,11.42,10.6756080412,0,0.0000,1.0
2018-01-17,11.43,11.43,11.43,11.43,10.6849562094,0,0.0000,1.0
2018-01-16,11.41,11.41,11.41,11.41,10.666259873,0,0.0000,1.0
2018-01-12,11.42,11.42,11.42,11.42,10.6756080412,0,0.0000,1.0
2018-01-11,11.4,11.4,11.4,11.4,10.6569117049,0,0.0000,1.0
2018-01-10,11.37,11.37,11.37,11.37,10.6288672004,0,0.0000,1.0
2018-01-09,11.38,11.38,11.38,11.38,10.6382153686,0,0.0000,1.0
2018-01-08,11.37,11.37,11.37,11.37,10.6288672004,0,0.0000,1.0
2018-01-05,11.38,11.38,11.38,11.38,10.6382153686,0,0.0000,1.0
2018-01-04,11.35,11.35,11.35,11.35,10.6101708641,0,0.0000,1.0
2018-01-03,11.33,11.33,11.33,11.33,10.5914745277,0,0.0000,1.0
2018-01-02,11.3,11.3,11.3,11.3,10.5634300233,0,0.0000,1.0
2017-12-29,11.26,11.26,11.26,11.26,10.5260373506,0,0.0000,1.0
2017-12-28,11.27,11.27,11.27,11.27,10.5353855188,0,0.2201,1.0
2017-12-27,11.48,11.48,11.48,11.48,10.5261201491,0,0.0000,1.0
2017-12-26,11.47,11.47,11.47,11.47,10.5169510549,0,0.0000,1.0
2017-12-22,11.47,11.47,11.47,11.47,10.5169510549,0,0.0000,1.0
2017-12-21,11.47,11.47,11.47,11.47,10.5169510549,0,0.0000,1.0
2017-12-20,11.47,11.47,11.47,11.47,10.5169510549,0,0.0000,1.0
2017-12-19,11.47,11.47,11.47,11.47,10.5169510549,0,0.0000,1.0
2017-12-18,11.48,11.48,11.48,11.48,10.5261201491,0,0.0000,1.0
2017-12-15,11.47,11.47,11.47,11.47,10.5169510549,0,0.0000,1.0
2017-12-14,11.44,11.44,11.44,11.44,10.4894437723,0,0.0000,1.0
2017-12-13,11.45,11.45,11.45,11.45,10.4986128665,0,0.2135,1.0
2017-12-12,11.66,11.66,11.66,11.66,10.4954174349,0,0.0000,1.0
2017-12-11,11.66,11.66,11.66,11.66,10.4954174349,0,0.0000,1.0
2017-12-08,11.65,11.65,11.65,11.65,10.4864162193,0,0.0000,1.0
2017-12-07,11.63,11.63,11.63,11.63,10.468413788,0,0.0000,1.0
2017-12-06,11.62,11.62,11.62,11.62,10.4594125724,0,0.0000,1.0
2017-12-05,11.62,11.62,11.62,11.62,10.4594125724,0,0.0000,1.0
2017-12-04,11.63,11.63,11.63,11.63,10.468413788,0,0.0000,1.0
2017-12-01,11.63,11.63,11.63,11.63,10.468413788,0,0.0000,1.0
2017-11-30,11.63,11.63,11.63,11.63,10.468413788,0,0.0000,1.0
2017-11-29,11.62,11.62,11.62,11.62,10.4594125724,0,0.0000,1.0
2017-11-28,11.63,11.63,11.63,11.63,10.468413788,0,0.0000,1.0
2017-11-27,11.6,11.6,11.6,11.6,10.4414101411,0,0.0000,1.0
2017-11-24,11.6,11.6,11.6,11.6,10.4414101411,0,0.0000,1.0
2017-11-22,11.6,11.6,11.6,11.6,10.4414101411,0,0.0000,1.0
2017-11-21,11.6,11.6,11.6,11.6,10.4414101411,0,0.0000,1.0
2017-11-20,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-11-17,11.59,11.59,11.59,11.59,10.4324089254,0,0.0000,1.0
2017-11-16,11.59,11.59,11.59,11.59,10.4324089254,0,0.0000,1.0
2017-11-15,11.55,11.55,11.55,11.55,10.3964040629,0,0.0000,1.0
2017-11-14,11.57,11.57,11.57,11.57,10.4144064942,0,0.0000,1.0
2017-11-13,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-11-10,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-11-09,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-11-08,11.62,11.62,11.62,11.62,10.4594125724,0,0.0000,1.0
2017-11-07,11.63,11.63,11.63,11.63,10.468413788,0,0.0000,1.0
2017-11-06,11.63,11.63,11.63,11.63,10.468413788,0,0.0000,1.0
2017-11-03,11.61,11.61,11.61,11.61,10.4504113567,0,0.0000,1.0
2017-11-02,11.59,11.59,11.59,11.59,10.4324089254,0,0.0000,1.0
2017-11-01,11.6,11.6,11.6,11.6,10.4414101411,0,0.0000,1.0
2017-10-31,11.59,11.59,11.59,11.59,10.4324089254,0,0.0000,1.0
2017-10-30,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-10-27,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-10-26,11.57,11.57,11.57,11.57,10.4144064942,0,0.0000,1.0
2017-10-25,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-10-24,11.6,11.6,11.6,11.6,10.4414101411,0,0.0000,1.0
2017-10-23,11.6,11.6,11.6,11.6,10.4414101411,0,0.0000,1.0
2017-10-20,11.62,11.62,11.62,11.62,10.4594125724,0,0.0000,1.0
2017-10-19,11.61,11.61,11.61,11.61,10.4504113567,0,0.0000,1.0
2017-10-18,11.6,11.6,11.6,11.6,10.4414101411,0,0.0000,1.0
2017-10-17,11.59,11.59,11.59,11.59,10.4324089254,0,0.0000,1.0
2017-10-16,11.6,11.6,11.6,11.6,10.4414101411,0,0.0000,1.0
2017-10-13,11.59,11.59,11.59,11.59,10.4324089254,0,0.0000,1.0
2017-10-12,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-10-11,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-10-10,11.58,11.58,11.58,11.58,10.4234077098,0,0.0000,1.0
2017-10-09,11.57,11.57,11.57,11.57,10.4144064942,0,0.0000,1.0
2017-10-06,11.57,11.57,11.57,11.57,10.4144064942,0,0.0000,1.0
2017-10-05,11.57,11.57,11.57,11.57,10.4144064942,0,0.0000,1.0
2017-10-04,11.56,11.56,11.56,11.56,10.4054052785,0,0.0000,1.0
2017-10-03,11.56,11.56,11.56,11.56,10.4054052785,0,0.0000,1.0
2017-10-02,11.56,11.56,11.56,11.56,10.4054052785,0,0.0000,1.0
2017-09-29,11.55,11.55,11.55,11.55,10.3964040629,0,0.0000,1.0
2017-09-28,11.54,11.54,11.54,11.54,10.3874028472,0,0.0309,1.0
2017-09-27,11.56,11.56,11.56,11.56,10.3776446295,0,0.0000,1.0
2017-09-26,11.56,11.56,11.56,11.56,10.3776446295,0,0.0000,1.0
2017-09-25,11.56,11.56,11.56,11.56,10.3776446295,0,0.0000,1.0
2017-09-22,11.57,11.57,11.57,11.57,10.3866218307,0,0.0000,1.0
2017-09-21,11.56,11.56,11.56,11.56,10.3776446295,0,0.0000,1.0
2017-09-20,11.56,11.56,11.56,11.56,10.3776446295,0,0.0000,1.0
2017-09-19,11.57,11.57,11.57,11.57,10.3866218307,0,0.0000,1.0
2017-09-18,11.56,11.56,11.56,11.56,10.3776446295,0,0.0000,1.0
2017-09-15,11.55,11.55,11.55,11.55,10.3686674283,0,0.0000,1.0
2017-09-14,11.55,11.55,11.55,11.55,10.3686674283,0,0.0000,1.0
2017-09-13,11.54,11.54,11.54,11.54,10.359690227,0,0.0000,1.0
2017-09-12,11.54,11.54,11.54,11.54,10.359690227,0,0.0000,1.0
2017-09-11,11.53,11.53,11.53,11.53,10.3507130258,0,0.0000,1.0
2017-09-08,11.51,11.51,11.51,11.51,10.3327586233,0,0.0000,1.0
2017-09-07,11.51,11.51,11.51,11.51,10.3327586233,0,0.0000,1.0
2017-09-06,11.5,11.5,11.5,11.5,10.3237814221,0,0.0000,1.0
2017-09-05,11.5,11.5,11.5,11.5,10.3237814221,0,0.0000,1.0
2017-09-01,11.51,11.51,11.51,11.51,10.3327586233,0,0.0000,1.0
2017-08-31,11.51,11.51,11.51,11.51,10.3327586233,0,0.0000,1.0
2017-08-30,11.48,11.48,11.48,11.48,10.3058270196,0,0.0000,1.0
2017-08-29,11.46,11.46,11.46,11.46,10.2878726171,0,0.0000,1.0
2017-08-28,11.46,11.46,11.46,11.46,10.2878726171,0,0.0000,1.0
2017-08-25,11.45,11.45,11.45,11.45,10.2788954159,0,0.0000,1.0
2017-08-24,11.44,11.44,11.44,11.44,10.2699182147,0,0.0000,1.0
2017-08-23,11.45,11.45,11.45,11.45,10.2788954159,0,0.0000,1.0
2017-08-22,11.46,11.46,11.46,11.46,10.2878726171,0,0.0000,1.0
2017-08-21,11.42,11.42,11.42,11.42,10.2519638122,0,0.0000,1.0
2017-08-18,11.41,11.41,11.41,11.41,10.2429866109,0,0.0000,1.0
2017-08-17,11.42,11.42,11.42,11.42,10.2519638122,0,0.0000,1.0
2017-08-16,11.47,11.47,11.47,11.47,10.2968498184,0,0.0000,1.0
2017-08-15,11.45,11.45,11.45,11.45,10.2788954159,0,0.0000,1.0
2017-08-14,11.46,11.46,11.46,11.46,10.2878726171,0,0.0000,1.0
2017-08-11,11.43,11.43,11.43,11.43,10.2609410134,0,0.0000,1.0
2017-08-10,11.42,11.42,11.42,11.42,10.2519638122,0,0.0000,1.0
2017-08-09,11.47,11.47,11.47,11.47,10.2968498184,0,0.0000,1.0
2017-08-08,11.48,11.48,11.48,11.48,10.3058270196,0,0.0000,1.0
2017-08-07,11.5,11.5,11.5,11.5,10.3237814221,0,0.0000,1.0
2017-08-04,11.5,11.5,11.5,11.5,10.3237814221,0,0.0000,1.0
2017-08-03,11.49,11.49,11.49,11.49,10.3148042208,0,0.0000,1.0
2017-08-02,11.5,11.5,11.5,11.5,10.3237814221,0,0.0000,1.0
2017-08-01,11.5,11.5,11.5,11.5,10.3237814221,0,0.0000,1.0
2017-07-31,11.48,11.48,11.48,11.48,10.3058270196,0,0.0000,1.0
2017-07-28,11.47,11.47,11.47,11.47,10.2968498184,0,0.0000,1.0
2017-07-27,11.48,11.48,11.48,11.48,10.3058270196,0,0.0000,1.0
2017-07-26,11.49,11.49,11.49,11.49,10.3148042208,0,0.0000,1.0
2017-07-25,11.48,11.48,11.48,11.48,10.3058270196,0,0.0000,1.0
2017-07-24,11.47,11.47,11.47,11.47,10.2968498184,0,0.0000,1.0
2017-07-21,11.47,11.47,11.47,11.47,10.2968498184,0,0.0000,1.0
2017-07-20,11.47,11.47,11.47,11.47,10.2968498184,0,0.0000,1.0
2017-07-19,11.47,11.47,11.47,11.47,10.2968498184,0,0.0000,1.0
2017-07-18,11.44,11.44,11.44,11.44,10.2699182147,0,0.0000,1.0
2017-07-17,11.44,11.44,11.44,11.44,10.2699182147,0,0.0000,1.0
2017-07-14,11.43,11.43,11.43,11.43,10.2609410134,0,0.0000,1.0
2017-07-13,11.41,11.41,11.41,11.41,10.2429866109,0,0.0000,1.0
2017-07-12,11.41,11.41,11.41,11.41,10.2429866109,0,0.0000,1.0
2017-07-11,11.38,11.38,11.38,11.38,10.2160550072,0,0.0000,1.0
2017-07-10,11.38,11.38,11.38,11.38,10.2160550072,0,0.0000,1.0
2017-07-07,11.38,11.38,11.38,11.38,10.2160550072,0,0.0000,1.0
2017-07-06,11.36,11.36,11.36,11.36,10.1981006048,0,0.0000,1.0
2017-07-05,11.39,11.39,11.39,11.39,10.2250322085,0,0.0000,1.0
2017-07-03,11.39,11.39,11.39,11.39,10.2250322085,0,0.0000,1.0
2017-06-30,11.39,11.39,11.39,11.39,10.2250322085,0,0.0000,1.0
2017-06-29,11.39,11.39,11.39,11.39,10.2250322085,0,0.0378,1.0
2017-06-28,11.45,11.45,11.45,11.45,10.2448634008,0,0.0000,1.0
2017-06-27,11.42,11.42,11.42,11.42,10.218020964,0,0.0000,1.0
2017-06-26,11.45,11.45,11.45,11.45,10.2448634008,0,0.0000,1.0
2017-06-23,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-22,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-21,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-20,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-19,11.45,11.45,11.45,11.45,10.2448634008,0,0.0000,1.0
2017-06-16,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-15,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-14,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-13,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-12,11.41,11.41,11.41,11.41,10.209073485,0,0.0000,1.0
2017-06-09,11.41,11.41,11.41,11.41,10.209073485,0,0.0000,1.0
2017-06-08,11.42,11.42,11.42,11.42,10.218020964,0,0.0000,1.0
2017-06-07,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-06,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-05,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-02,11.43,11.43,11.43,11.43,10.2269684429,0,0.0000,1.0
2017-06-01,11.42,11.42,11.42,11.42,10.218020964,0,0.0000,1.0
2017-05-31,11.41,11.41,11.41,11.41,10.209073485,0,0.0000,1.0
2017-05-30,11.41,11.41,11.41,11.41,10.209073485,0,0.0000,1.0
2017-05-26,11.41,11.41,11.41,11.41,10.209073485,0,0.0000,1.0
2017-05-25,11.41,11.41,11.41,11.41,10.209073485,0,0.0000,1.0
2017-05-24,11.39,11.39,11.39,11.39,10.1911785271,0,0.0000,1.0
2017-05-23,11.38,11.38,11.38,11.38,10.1822310482,0,0.0000,1.0
2017-05-22,11.38,11.38,11.38,11.38,10.1822310482,0,0.0000,1.0
2017-05-19,11.35,11.35,11.35,11.35,10.1553886113,0,0.0000,1.0
2017-05-18,11.32,11.32,11.32,11.32,10.1285461744,0,0.0000,1.0
2017-05-17,11.32,11.32,11.32,11.32,10.1285461744,0,0.0000,1.0
2017-05-16,11.36,11.36,11.36,11.36,10.1643360903,0,0.0000,1.0
2017-05-15,11.36,11.36,11.36,11.36,10.1643360903,0,0.0000,1.0
2017-05-12,11.35,11.35,11.35,11.35,10.1553886113,0,0.0000,1.0
2017-05-11,11.36,11.36,11.36,11.36,10.1643360903,0,0.0000,1.0
2017-05-10,11.36,11.36,11.36,11.36,10.1643360903,0,0.0000,1.0
2017-05-09,11.35,11.35,11.35,11.35,10.1553886113,0,0.0000,1.0
2017-05-08,11.35,11.35,11.35,11.35,10.1553886113,0,0.0000,1.0
2017-05-05,11.35,11.35,11.35,11.35,10.1553886113,0,0.0000,1.0
2017-05-04,11.34,11.34,11.34,11.34,10.1464411323,0,0.0000,1.0
2017-05-03,11.34,11.34,11.34,11.34,10.1464411323,0,0.0000,1.0
2017-05-02,11.36,11.36,11.36,11.36,10.1643360903,0,0.0000,1.0
2017-05-01,11.34,11.34,11.34,11.34,10.1464411323,0,0.0000,1.0
2017-04-28,11.35,11.35,11.35,11.35,10.1553886113,0,0.0000,1.0
2017-04-27,11.35,11.35,11.35,11.35,10.1553886113,0,0.0000,1.0
2017-04-26,11.35,11.35,11.35,11.35,10.1553886113,0,0.0000,1.0
2017-04-25,11.35,11.35,11.35,11.35,10.1553886113,0,0.0000,1.0
2017-04-24,11.34,11.34,11.34,11.34,10.1464411323,0,0.0000,1.0
2017-04-21,11.31,11.31,11.31,11.31,10.1195986955,0,0.0000,1.0
2017-04-20,11.32,11.32,11.32,11.32,10.1285461744,0,0.0000,1.0
2017-04-19,11.3,11.3,11.3,11.3,10.1106512165,0,0.0000,1.0
2017-04-18,11.3,11.3,11.3,11.3,10.1106512165,0,0.0000,1.0
2017-04-17,11.31,11.31,11.31,11.31,10.1195986955,0,0.0000,1.0
2017-04-13,11.28,11.28,11.28,11.28,10.0927562586,0,0.0000,1.0
2017-04-12,11.29,11.29,11.29,11.29,10.1017037376,0,0.0000,1.0
2017-04-11,11.31,11.31,11.31,11.31,10.1195986955,0,0.0000,1.0
2017-04-10,11.29,11.29,11.29,11.29,10.1017037376,0,0.0000,1.0
2017-04-07,11.29,11.29,11.29,11.29,10.1017037376,0,0.0000,1.0
2017-04-06,11.29,11.29,11.29,11.29,10.1017037376,0,0.0000,1.0
2017-04-05,11.28,11.28,11.28,11.28,10.0927562586,0,0.0000,1.0
2017-04-04,11.27,11.27,11.27,11.27,10.0838087797,0,0.0000,1.0
2017-04-03,11.26,11.26,11.26,11.26,10.0748613007,0,0.0000,1.0
2017-03-31,11.26,11.26,11.26,11.26,10.0748613007,0,0.0000,1.0
2017-03-30,11.25,11.25,11.25,11.25,10.0659138218,0,0.0404,1.0
2017-03-29,11.27,11.27,11.27,11.27,10.0477298379,0,0.0000,1.0
2017-03-28,11.25,11.25,11.25,11.25,10.0298989066,0,0.0000,1.0
2017-03-27,11.22,11.22,11.22,11.22,10.0031525095,0,0.0000,1.0
2017-03-24,11.23,11.23,11.23,11.23,10.0120679752,0,0.0000,1.0
2017-03-23,11.22,11.22,11.22,11.22,10.0031525095,0,0.0000,1.0
2017-03-22,11.23,11.23,11.23,11.23,10.0120679752,0,0.0000,1.0
2017-03-21,11.22,11.22,11.22,11.22,10.0031525095,0,0.0000,1.0
2017-03-20,11.25,11.25,11.25,11.25,10.0298989066,0,0.0000,1.0
2017-03-17,11.26,11.26,11.26,11.26,10.0388143722,0,0.0000,1.0
2017-03-16,11.26,11.26,11.26,11.26,10.0388143722,0,0.0000,1.0
2017-03-15,11.24,11.24,11.24,11.24,10.0209834409,0,0.0000,1.0
2017-03-14,11.2,11.2,11.2,11.2,9.98532157808,0,0.0000,1.0
2017-03-13,11.22,11.22,11.22,11.22,10.0031525095,0,0.0000,1.0
2017-03-10,11.23,11.23,11.23,11.23,10.0120679752,0,0.0000,1.0
2017-03-09,11.22,11.22,11.22,11.22,10.0031525095,0,0.0000,1.0
2017-03-08,11.24,11.24,11.24,11.24,10.0209834409,0,0.0000,1.0
2017-03-07,11.27,11.27,11.27,11.27,10.0477298379,0,0.0000,1.0
